0.000000000000000000e+00, -2.243656985858448305e+00
1.000000000000000000e+00, -2.359150268851060606e+00
2.000000000000000000e+00, -2.615734969459325931e+00
3.000000000000000000e+00, 2.993383217045693101e+00
4.000000000000000000e+00, 3.319811591128353223e-01
5.000000000000000000e+00, 9.871816599464221242e-02
6.000000000000000000e+00, -1.935551247333079650e-01
7.000000000000000000e+00, -8.922570138647361038e-01
8.000000000000000000e+00, -1.389214285429848816e+00
9.000000000000000000e+00, -1.525034013565455648e+00
1.000000000000000000e+01, 2.233136305300660762e+00
1.100000000000000000e+01, 1.288318901144996698e+00
1.200000000000000000e+01, 9.926327497327142035e-01
1.300000000000000000e+01, 8.325614601019724059e-01
1.400000000000000000e+01, 6.667480868817776685e-01
1.500000000000000000e+01, -2.510397984003390537e+00
1.600000000000000000e+01, 3.101653032942002675e+00
1.700000000000000000e+01, 2.738592432606210547e+00
1.800000000000000000e+01, -7.193013832156931464e-01
1.900000000000000000e+01, -7.072317543919700578e-01
2.000000000000000000e+01, -8.093369566793621184e-01
2.100000000000000000e+01, -5.232974520144704211e-01
2.200000000000000000e+01, -3.734527157122251584e-01
2.300000000000000000e+01, -6.369308229423786827e-01
2.400000000000000000e+01, -1.379945373374586781e+00
2.500000000000000000e+01, 2.994625848339442786e+00
2.600000000000000000e+01, 2.096186571865814141e+00
2.700000000000000000e+01, 1.843462567537499819e+00
2.800000000000000000e+01, 1.896471756659156682e+00
2.900000000000000000e+01, 1.897682259267747584e+00
3.000000000000000000e+01, 1.611227253967243422e+00
3.100000000000000000e+01, 1.153809300765463730e+00
3.200000000000000000e+01, 7.438682383996442216e-01
3.300000000000000000e+01, 3.209053770368929248e-01
3.400000000000000000e+01, 1.437346740337712425e-01
3.500000000000000000e+01, 1.867795957269022811e-01
3.600000000000000000e+01, 2.427615264860795985e-01
3.700000000000000000e+01, 3.247540843390936405e-01
3.800000000000000000e+01, 4.557808425232806049e-01
3.900000000000000000e+01, 9.759297046436716805e-01
4.000000000000000000e+01, 2.939359735476166691e+00
4.100000000000000000e+01, 3.012072117673558314e+00
4.200000000000000000e+01, 2.640235464449327552e+00
4.300000000000000000e+01, 3.881988174532590152e-01
4.400000000000000000e+01, -2.124601741345727435e-01
4.500000000000000000e+01, -4.470710551918743447e-01
4.600000000000000000e+01, -6.554945879785077922e-01
4.700000000000000000e+01, -5.289544303906266176e-01
4.800000000000000000e+01, 6.553787964118548137e-01
4.900000000000000000e+01, 1.291798539483034913e+00
5.000000000000000000e+01, 2.413893205651832297e+00
5.100000000000000000e+01, 2.452779783635131494e+00
5.200000000000000000e+01, 2.233089474310386180e+00
5.300000000000000000e+01, 2.484111624545841668e+00
5.400000000000000000e+01, 3.048746824425633939e+00
5.500000000000000000e+01, -3.135013801012637824e+00
5.600000000000000000e+01, 6.265882578292439886e-01
5.700000000000000000e+01, 4.611395727743283768e-01
5.800000000000000000e+01, 5.247436322450053092e-01
5.900000000000000000e+01, 1.807649478308271052e+00
6.000000000000000000e+01, 2.529476034643476812e+00
6.100000000000000000e+01, -3.108302830620966350e+00
6.200000000000000000e+01, -2.277534513755297141e+00
6.300000000000000000e+01, -1.746849158800744872e+00
6.400000000000000000e+01, 9.548410586300357661e-01
6.500000000000000000e+01, 7.730355077458720414e-01
6.600000000000000000e+01, 3.023562856596671011e-01
6.700000000000000000e+01, -6.139735441371090285e-01
6.800000000000000000e+01, -1.920946914126029359e+00
6.900000000000000000e+01, 3.025827942725499042e+00
7.000000000000000000e+01, 2.912856420323643558e+00
7.100000000000000000e+01, 2.775615289152836507e+00
7.200000000000000000e+01, 2.790965540633840725e+00
7.300000000000000000e+01, -2.554915821084953631e+00
7.400000000000000000e+01, -1.838220280129339024e+00
7.500000000000000000e+01, -3.664099148060265265e-01
7.600000000000000000e+01, 2.829483550482598808e-01
7.700000000000000000e+01, 3.193642495896221734e-01
7.800000000000000000e+01, 2.336627518399248427e+00
7.900000000000000000e+01, 3.120870659119691748e+00
8.000000000000000000e+01, 2.775637825745758569e+00
8.100000000000000000e+01, 2.223372310352040415e+00
8.200000000000000000e+01, 1.987877042088793234e+00
8.300000000000000000e+01, 2.061669700923570936e+00
8.400000000000000000e+01, 2.982263976816064588e+00
8.500000000000000000e+01, -2.660966401622768984e+00
8.600000000000000000e+01, -2.523451577019329317e+00
8.700000000000000000e+01, -2.016752328492326107e+00
8.800000000000000000e+01, -1.277609436494043127e+00
8.900000000000000000e+01, -1.661697937712157236e+00
9.000000000000000000e+01, 1.410171911349372698e+00
9.100000000000000000e+01, 1.517829804737540922e+00
9.200000000000000000e+01, 1.462810158938518068e+00
9.300000000000000000e+01, 1.244314806352083025e+00
9.400000000000000000e+01, 1.249125212023162401e+00
9.500000000000000000e+01, 1.410548701927531123e+00
9.600000000000000000e+01, 2.678720538722072941e+00
9.700000000000000000e+01, -2.734967407479437007e+00
9.800000000000000000e+01, 3.123675129106085802e+00
