0.000000000000000000e+00, 1.014457991813782628e-01
1.000000000000000000e+00, 1.134947014933544163e-01
2.000000000000000000e+00, 9.063665436519731389e-02
3.000000000000000000e+00, 1.862536679263606873e-02
4.000000000000000000e+00, 4.625343120501289318e-02
5.000000000000000000e+00, 4.565236197602964147e-02
6.000000000000000000e+00, 2.330833834849424177e-02
7.000000000000000000e+00, 1.413835898615676580e-02
8.000000000000000000e+00, 1.251561947700000066e-02
9.000000000000000000e+00, 1.392251941554804168e-02
1.000000000000000000e+01, 1.633202474130441770e-02
1.100000000000000000e+01, 9.947536059054257890e-03
1.200000000000000000e+01, 9.269934088401075162e-03
1.300000000000000000e+01, 1.382816865514291046e-02
1.400000000000000000e+01, 1.158630181948418561e-02
1.500000000000000000e+01, 6.572743396199784600e-03
1.600000000000000000e+01, 2.098676959341860132e-03
1.700000000000000000e+01, 1.608776678648062789e-03
1.800000000000000000e+01, 3.681826561278328525e-03
1.900000000000000000e+01, 4.365082843802347602e-03
2.000000000000000000e+01, 3.970988872993502956e-03
2.100000000000000000e+01, 2.899044265320438289e-03
2.200000000000000000e+01, 1.319952482864868853e-03
2.300000000000000000e+01, 1.999732592986838177e-03
2.400000000000000000e+01, 2.771295657708112373e-03
2.500000000000000000e+01, 1.612993894624896365e-03
2.600000000000000000e+01, 7.296392388597962254e-04
2.700000000000000000e+01, 5.402572855725545778e-04
2.800000000000000000e+01, 1.044326559138093697e-04
2.900000000000000000e+01, 3.306233591452624617e-04
3.000000000000000000e+01, 7.167676133016325597e-04
3.100000000000000000e+01, 1.120824579463843311e-03
3.200000000000000000e+01, 1.210215039366744185e-03
3.300000000000000000e+01, 9.292421877657194677e-04
3.400000000000000000e+01, 5.909032857994855762e-04
3.500000000000000000e+01, 5.183461182431131501e-04
3.600000000000000000e+01, 4.385233033924071334e-04
3.700000000000000000e+01, 2.624965727624587472e-04
3.800000000000000000e+01, 1.244708247542409554e-04
3.900000000000000000e+01, 8.777271136485422854e-05
4.000000000000000000e+01, 7.904505105882313047e-05
4.100000000000000000e+01, 2.605331257578733200e-05
4.200000000000000000e+01, 1.268969132220168462e-04
4.300000000000000000e+01, 1.583702817426653204e-04
4.400000000000000000e+01, 7.359460175233596257e-05
4.500000000000000000e+01, 1.460899982601033132e-04
4.600000000000000000e+01, 1.700997568870833351e-04
4.700000000000000000e+01, 1.416155944040459137e-04
4.800000000000000000e+01, 3.444125856076385482e-05
4.900000000000000000e+01, 1.099874843237327328e-04
5.000000000000000000e+01, 1.531606877285621453e-04
5.100000000000000000e+01, 1.602350425549726206e-04
5.200000000000000000e+01, 1.902084609174028833e-04
5.300000000000000000e+01, 1.572582599285849943e-04
5.400000000000000000e+01, 8.950307714028702386e-05
5.500000000000000000e+01, 7.988288617186483037e-05
5.600000000000000000e+01, 1.278990253911057792e-04
5.700000000000000000e+01, 1.742282761639115762e-04
5.800000000000000000e+01, 1.203809355713027983e-04
5.900000000000000000e+01, 1.408858827479683408e-05
6.000000000000000000e+01, 6.022304687848740909e-05
6.100000000000000000e+01, 2.352614154500630466e-05
6.200000000000000000e+01, 4.397852502101919124e-05
6.300000000000000000e+01, 7.508444266899121317e-05
6.400000000000000000e+01, 8.246275763416770785e-05
6.500000000000000000e+01, 6.321483316854318527e-05
6.600000000000000000e+01, 6.358603462327525925e-05
6.700000000000000000e+01, 9.240937924779678411e-05
6.800000000000000000e+01, 1.206308388529349926e-04
6.900000000000000000e+01, 1.338440366758758386e-04
7.000000000000000000e+01, 1.151906925180448622e-04
7.100000000000000000e+01, 1.692584025082441402e-04
7.200000000000000000e+01, 1.694305026502254880e-04
7.300000000000000000e+01, 7.680526910993272320e-05
7.400000000000000000e+01, 6.548677988249562189e-05
7.500000000000000000e+01, 1.286934545818876040e-04
7.600000000000000000e+01, 1.349295995446982252e-04
7.700000000000000000e+01, 7.983540908180115925e-05
7.800000000000000000e+01, 7.476437344645693605e-05
7.900000000000000000e+01, 1.045277805968737172e-04
8.000000000000000000e+01, 8.422545176435318156e-05
8.100000000000000000e+01, 3.640338496034979492e-05
8.200000000000000000e+01, 4.807632552301176985e-05
8.300000000000000000e+01, 1.143391715019928550e-04
8.400000000000000000e+01, 1.232299982089248968e-04
8.500000000000000000e+01, 7.094223048358070673e-05
8.600000000000000000e+01, 3.264297035858460531e-05
8.700000000000000000e+01, 4.708905231410268489e-05
8.800000000000000000e+01, 3.056226207341671604e-05
8.900000000000000000e+01, 4.928016701645546421e-05
9.000000000000000000e+01, 8.642673503510720444e-05
9.100000000000000000e+01, 8.298573897612355815e-05
9.200000000000000000e+01, 7.307909909425261571e-05
9.300000000000000000e+01, 7.290601817669244719e-05
9.400000000000000000e+01, 4.927796474344998577e-05
9.500000000000000000e+01, 1.905591267150611221e-05
9.600000000000000000e+01, 6.006854164297692478e-06
9.700000000000000000e+01, 2.759227990360105937e-05
9.800000000000000000e+01, 6.236308250263814315e-05
